2.226185351610183716e-01,-2.472411394119262695e-01,-3.459702432155609131e-01,-1.467834599316120148e-02,-3.764878511428833008e-01,1.255805373191833496e+00,5.636053904891014099e-02,-4.258873760700225830e-01,-3.017373383045196533e-01,-5.834546089172363281e-01
9.725023508071899414e-01,-3.052629530429840088e-01,-1.029728889465332031e+00,8.755515813827514648e-01,1.549099981784820557e-01,-5.218403339385986328e-01,-6.878988444805145264e-02,3.528477251529693604e-02,-3.245484232902526855e-01,-6.710497140884399414e-01
-3.093598783016204834e-01,-5.875935554504394531e-01,2.704068720340728760e-01,6.669653654098510742e-01,3.219861090183258057e-01,-6.178144812583923340e-01,-6.042768359184265137e-01,1.764795541763305664e+00,-5.334470868110656738e-01,-1.687978804111480713e-01
-6.803768277168273926e-01,-3.819463849067687988e-01,1.708862543106079102e+00,-4.919235110282897949e-01,1.584045821800827980e-03,-7.209351658821105957e-01,4.329178631305694580e-01,-7.329984009265899658e-02,-4.625437781214714050e-02,-7.361351847648620605e-01
-1.913158781826496124e-02,-7.437590956687927246e-01,1.160320788621902466e-01,-4.341965019702911377e-01,2.619211077690124512e-01,-9.215682744979858398e-03,-1.074149131774902344e+00,1.464522927999496460e-01,1.379104018211364746e+00,-2.497560083866119385e-01
3.408877253532409668e-01,-5.661721229553222656e-01,1.004230901598930359e-01,-7.401056885719299316e-01,-3.756088912487030029e-01,5.205616354942321777e-02,8.967409133911132812e-01,7.956714630126953125e-01,2.441938221454620361e-02,-3.665993213653564453e-01
4.580942988395690918e-01,-6.430504322052001953e-01,-9.326089024543762207e-01,1.057186841964721680e+00,-2.326586991548538208e-01,-1.457574963569641113e-01,-4.028031229972839355e-01,3.091311156749725342e-01,-4.241660237312316895e-01,-1.743809431791305542e-01
-2.404351383447647095e-01,-2.280341088771820068e-01,-7.429100275039672852e-01,1.046663641929626465e+00,6.506200432777404785e-01,-7.324196100234985352e-01,-4.014229774475097656e-01,2.328772246837615967e-01,-3.198016062378883362e-02,-2.944867312908172607e-01
-4.771577119827270508e-01,-5.897428989410400391e-01,-1.613159850239753723e-02,1.229217886924743652e+00,-5.785279870033264160e-01,9.330742359161376953e-01,-8.100224137306213379e-01,1.175698637962341309e+00,-5.784922838211059570e-01,-6.800125241279602051e-01
-6.413151621818542480e-01,-3.694528937339782715e-01,1.844255328178405762e+00,-6.745250821113586426e-01,-2.635912895202636719e-01,-1.370083242654800415e-01,3.873822689056396484e-01,-3.977159857749938965e-01,1.061667919158935547e+00,-8.438177704811096191e-01
-7.931601405143737793e-01,-2.732252776622772217e-01,-8.418073654174804688e-01,5.850787162780761719e-01,-1.048576474189758301e+00,1.457552790641784668e+00,-2.171880304813385010e-01,1.031777858734130859e+00,-3.095895946025848389e-01,-4.225682914257049561e-01
-1.115728765726089478e-01,-2.554172873497009277e-01,-1.356433391571044922e+00,6.378386616706848145e-01,-1.708196520805358887e+00,4.671818912029266357e-01,5.769417285919189453e-01,8.291996717453002930e-01,8.775007128715515137e-01,-3.823375701904296875e-01
1.490548253059387207e+00,-5.734369754791259766e-01,3.333776593208312988e-01,-1.436264634132385254e+00,7.968966364860534668e-01,1.450088769197463989e-01,1.280989795923233032e-01,-1.051667213439941406e+00,-8.452171683311462402e-01,2.542749047279357910e-01
-5.982338190078735352e-01,-2.189428210258483887e-01,-4.504335820674896240e-01,-2.269293218851089478e-01,3.376380503177642822e-01,-6.862463355064392090e-01,6.222065165638923645e-02,3.001891076564788818e-01,1.237370610237121582e+00,-3.411362171173095703e-01
-7.320773601531982422e-01,-2.313949018716812134e-01,-3.853169679641723633e-01,-2.594788670539855957e-01,5.963698774576187134e-02,-1.104940295219421387e+00,9.267193824052810669e-02,4.773132801055908203e-01,1.177047491073608398e+00,6.009224057197570801e-01
1.632194817066192627e-01,-3.158208131790161133e-01,-1.186798214912414551e+00,-9.063056707382202148e-01,1.858474314212799072e-01,6.735994815826416016e-01,1.013353824615478516e+00,-3.525107502937316895e-01,2.625947594642639160e-01,1.544039994478225708e-01
-9.305229783058166504e-01,-2.196487933397293091e-01,-5.253871679306030273e-01,8.824087977409362793e-01,4.498979747295379639e-01,-1.098738074302673340e+00,-3.049989640712738037e-01,5.608738660812377930e-01,-1.129986196756362915e-01,4.159480631351470947e-01
1.160449385643005371e+00,-5.021263360977172852e-01,8.782069683074951172e-01,-1.029150962829589844e+00,8.516886234283447266e-01,-1.078544836491346359e-02,9.274653345346450806e-02,-5.358907580375671387e-01,-5.408662557601928711e-01,-2.786648273468017578e-01
-6.015406847000122070e-01,-4.774885475635528564e-01,1.756708264350891113e+00,-7.753928303718566895e-01,-5.551547184586524963e-02,-2.503644227981567383e-01,2.907079160213470459e-01,-7.592608928680419922e-01,6.356398463249206543e-01,-6.613800525665283203e-01
-5.464910268783569336e-01,-3.165103793144226074e-01,-3.609474599361419678e-01,-4.080254137516021729e-01,5.150074362754821777e-01,1.191789507865905762e+00,-1.764704734086990356e-01,2.456022948026657104e-01,-4.005879461765289307e-01,7.941298931837081909e-02
-1.809519380331039429e-01,-4.126025438308715820e-01,-6.398742198944091797e-01,-4.280302226543426514e-01,1.621769182384014130e-02,1.771001219749450684e-01,7.592181563377380371e-01,-3.589402437210083008e-01,2.866026759147644043e-01,-1.984786242246627808e-03
1.126940608024597168e+00,4.091965674888342619e-04,-1.808459609746932983e-01,-2.706318497657775879e-01,4.336093664169311523e-01,-6.802999973297119141e-01,1.794201433658599854e-01,-2.782211601734161377e-01,1.552617251873016357e-01,-3.665204048156738281e-01
3.157036006450653076e-01,-2.965096235275268555e-01,-8.496689200401306152e-01,1.043716192245483398e+00,9.238052964210510254e-01,-8.608080744743347168e-01,-5.756591260433197021e-02,-1.129716821014881134e-02,-3.886889219284057617e-01,-2.329136729240417480e-01
-3.970811665058135986e-01,-3.486044108867645264e-01,3.702708184719085693e-01,-3.074250221252441406e-01,5.839338302612304688e-01,1.353075861930847168e+00,-4.807355999946594238e-01,6.371653676033020020e-01,-7.748115062713623047e-01,-8.080747723579406738e-01
-9.846423268318176270e-01,-8.822076320648193359e-01,4.707205295562744141e-01,1.166895866394042969e+00,-3.862872123718261719e-01,6.061418652534484863e-01,-1.727349907159805298e-01,1.027600288391113281e+00,-8.580190539360046387e-01,-2.205812782049179077e-01
-5.614933967590332031e-01,2.594257831573486328e+00,-5.229758024215698242e-01,-5.050427317619323730e-01,-5.517457723617553711e-01,-6.630540490150451660e-01,3.194625973701477051e-01,-7.247315645217895508e-01,-4.413426220417022705e-01,8.068011142313480377e-03
-3.858064860105514526e-02,-3.617680966854095459e-01,-9.882205724716186523e-01,1.310906887054443359e+00,-3.092733584344387054e-02,-4.800574183464050293e-01,-1.033890843391418457e+00,2.824527323246002197e-01,2.056695967912673950e-01,6.922874450683593750e-01
-9.623590707778930664e-01,-2.223788350820541382e-01,1.831750988960266113e+00,-4.952629506587982178e-01,-3.163228929042816162e-01,-8.614811897277832031e-01,8.668788075447082520e-01,-3.744173943996429443e-01,4.794184565544128418e-01,-7.794901132583618164e-01
1.051488041877746582e+00,-8.080375790596008301e-01,-7.611317038536071777e-01,1.261401176452636719e+00,2.752749323844909668e-01,-3.870759308338165283e-01,-4.143873155117034912e-01,-5.740185976028442383e-01,-2.380549311637878418e-01,-1.031634956598281860e-01
1.336982369422912598e+00,-1.446188539266586304e-01,-6.881434917449951172e-01,-1.545366048812866211e-01,-9.402436017990112305e-01,3.419727683067321777e-01,-8.408282697200775146e-02,-2.034145444631576538e-01,-3.765432834625244141e-01,-3.019293844699859619e-01
-2.564860880374908447e-01,-2.655367553234100342e-01,3.189351558685302734e-01,-3.239363804459571838e-02,5.187924578785896301e-02,1.401279926300048828e+00,-4.994609653949737549e-01,1.004156351089477539e+00,-9.843633770942687988e-01,-1.011397719383239746e+00
-5.267132520675659180e-01,7.083895206451416016e-01,-1.137227639555931091e-01,-4.052861332893371582e-01,5.258002281188964844e-01,-6.384617686271667480e-01,-4.027279019355773926e-01,3.186185359954833984e-01,1.080571770668029785e+00,-2.656333446502685547e-01
-7.425704598426818848e-01,1.161124706268310547e-01,-4.110060632228851318e-01,1.462292909622192383e+00,7.429159879684448242e-01,-7.692100405693054199e-01,-1.984019726514816284e-01,2.420694679021835327e-01,-5.242730379104614258e-01,3.785531222820281982e-02
-4.873322248458862305e-01,2.518033027648925781e+00,9.277201443910598755e-02,-6.265742778778076172e-01,-4.548216462135314941e-01,-4.149207472801208496e-01,4.026305675506591797e-01,-5.051761865615844727e-01,-2.373710274696350098e-01,-5.183933973312377930e-01
-1.716556698083877563e-01,-6.100813150405883789e-01,7.072146981954574585e-02,-8.583788871765136719e-01,6.280598640441894531e-01,1.130917787551879883e+00,-5.332517623901367188e-01,-7.589508295059204102e-01,3.066651821136474609e-01,2.296355813741683960e-01
-5.012908577919006348e-01,-4.718454778194427490e-01,2.317886948585510254e-01,-7.039687782526016235e-02,-6.437446475028991699e-01,1.268557548522949219e+00,-7.294991016387939453e-01,1.441320300102233887e+00,-7.185994982719421387e-01,-7.732802629470825195e-01
-4.309621751308441162e-01,-3.650517463684082031e-01,2.761146426200866699e-01,-8.099640607833862305e-01,8.829842805862426758e-01,1.187726140022277832e+00,-3.358598947525024414e-01,-4.660110473632812500e-01,-3.892056941986083984e-01,-3.339848220348358154e-01
6.492190957069396973e-01,-4.527574479579925537e-01,-6.292282342910766602e-01,-5.425762534141540527e-01,-6.315917372703552246e-01,-4.366890192031860352e-01,1.218022942543029785e+00,1.346106767654418945e+00,-3.455716967582702637e-01,-8.766245245933532715e-01
8.573825359344482422e-01,-6.212576031684875488e-01,-6.615332365036010742e-01,5.914276242256164551e-01,9.512534141540527344e-01,1.010070070624351501e-01,-4.997662305831909180e-01,-2.828824222087860107e-01,-6.621286273002624512e-01,-5.032408237457275391e-01
-3.311581611633300781e-01,-4.295784235000610352e-01,-9.092190861701965332e-01,6.332583427429199219e-01,-4.441330730915069580e-01,-7.362848520278930664e-01,-5.780246853828430176e-01,1.426967144012451172e+00,3.483476936817169189e-01,2.696748673915863037e-01
-9.539037346839904785e-01,-7.310162484645843506e-02,-4.341439306735992432e-01,7.516239285469055176e-01,5.915631055831909180e-01,2.474570125341415405e-01,-3.515564203262329102e-01,3.890039622783660889e-01,-3.229272067546844482e-01,-5.927016958594322205e-02
-7.875580191612243652e-01,-1.001296639442443848e+00,9.306436777114868164e-01,-7.235758304595947266e-01,-3.405924439430236816e-01,-5.358195304870605469e-01,1.785623729228973389e-01,1.264432549476623535e+00,-2.704406976699829102e-01,1.987101912498474121e+00
7.167800068855285645e-01,-8.937150239944458008e-01,-3.912554085254669189e-01,1.284203529357910156e+00,1.425678730010986328e-01,1.904310286045074463e-01,-6.683202385902404785e-01,3.620173633098602295e-01,-6.724834442138671875e-01,-1.547227352857589722e-01
-1.717169731855392456e-01,-5.471660494804382324e-01,-4.338206350803375244e-01,1.215052977204322815e-02,1.519265919923782349e-01,-8.249559253454208374e-02,2.818782031536102295e-01,6.306101381778717041e-02,1.329453349113464355e+00,-6.859556436538696289e-01
-1.287387460470199585e-01,-5.534856915473937988e-01,-6.549891829490661621e-01,-2.080502361059188843e-01,5.955363512039184570e-01,-3.889974355697631836e-01,-3.305675387382507324e-01,2.117400616407394409e-01,1.383936405181884766e+00,-3.949731886386871338e-01
-3.297181129455566406e-01,-1.022637844085693359e+00,3.397952914237976074e-01,1.271420240402221680e+00,-7.065165638923645020e-01,1.316905140876770020e+00,-1.431089043617248535e+00,1.500290155410766602e+00,-5.074510574340820312e-01,-7.255642414093017578e-01
-6.389039158821105957e-01,-3.384825885295867920e-01,-7.087342143058776855e-01,9.981335997581481934e-01,6.612862348556518555e-01,-9.723290801048278809e-01,2.745302319526672363e-01,4.561721682548522949e-01,-2.868368029594421387e-01,1.085744984447956085e-02
-2.111816555261611938e-01,-9.569965302944183350e-02,-1.277966856956481934e+00,-4.394811391830444336e-01,-5.067027807235717773e-01,3.398919999599456787e-01,7.049239873886108398e-01,4.731248319149017334e-01,3.733676373958587646e-01,-5.602868199348449707e-01
5.685651302337646484e-01,-5.013898015022277832e-01,-1.651177406311035156e-01,4.282157421112060547e-01,-6.373566985130310059e-01,-3.688616156578063965e-01,2.228276729583740234e-01,3.072921931743621826e-01,5.321022868156433105e-01,-7.664587497711181641e-01
-9.076839089393615723e-01,-1.189593076705932617e-01,-2.656650245189666748e-01,-4.038789570331573486e-01,9.492241144180297852e-01,-6.901410818099975586e-01,-3.116376101970672607e-01,6.945060491561889648e-01,-6.991167068481445312e-01,1.942333936691284180e+00
3.307981193065643311e-01,-1.419971436262130737e-01,2.219078242778778076e-01,-6.662777066230773926e-01,8.448030352592468262e-01,1.515689253807067871e+00,-4.486128687858581543e-01,-1.097349286079406738e+00,-1.826512217521667480e-01,3.433100581169128418e-01
-1.758437603712081909e-01,1.798758149147033691e+00,6.234681010246276855e-01,-5.496122241020202637e-01,1.599231362342834473e-01,-2.875947356224060059e-01,-3.617282211780548096e-01,-3.750187754631042480e-01,-5.231286957859992981e-02,-4.556968063116073608e-02
1.312632560729980469e+00,-6.799139380455017090e-01,5.982630848884582520e-01,6.189888715744018555e-01,8.877474665641784668e-01,3.089008033275604248e-01,-3.866919875144958496e-01,-9.865449070930480957e-01,-3.429684937000274658e-01,3.068070411682128906e-01
1.108842849731445312e+00,-3.793302774429321289e-01,-1.089255690574645996e+00,1.737200915813446045e-01,-1.033138036727905273e+00,-5.224463939666748047e-01,2.849749103188514709e-02,1.087109684944152832e+00,4.866315424442291260e-01,-6.947326660156250000e-01
3.366566300392150879e-01,-3.784641325473785400e-01,-4.934916496276855469e-01,-5.513896942138671875e-01,-5.453655123710632324e-01,5.308790802955627441e-01,7.975734472274780273e-01,2.397257983684539795e-01,4.208915233612060547e-01,-6.028978228569030762e-01
3.642069697380065918e-01,-2.253307253122329712e-01,-4.287633001804351807e-01,-5.391486883163452148e-01,1.661020964384078979e-01,3.968483805656433105e-01,3.729241788387298584e-01,-4.319534599781036377e-01,1.902745962142944336e-01,-4.917255938053131104e-01
5.061803460121154785e-01,-2.575964629650115967e-01,-1.066264510154724121e+00,-9.569119811058044434e-01,-3.230673968791961670e-01,5.486497282981872559e-01,6.568072438240051270e-01,-4.220903813838958740e-01,5.127462148666381836e-01,-4.632690846920013428e-01
-7.475097179412841797e-01,2.795701324939727783e-01,-7.238449454307556152e-01,-5.085721015930175781e-01,7.009242475032806396e-02,-4.738296568393707275e-01,7.758554071187973022e-02,-1.890691667795181274e-01,1.306828737258911133e+00,-1.311489641666412354e-01
-8.263587951660156250e-01,-6.354260444641113281e-01,-6.634941101074218750e-01,1.579172968864440918e+00,1.994770951569080353e-02,6.395040154457092285e-01,1.716084331274032593e-01,1.623385250568389893e-01,-2.381878495216369629e-01,-2.730346322059631348e-01
-2.361429482698440552e-01,-6.887822598218917847e-02,-5.193873047828674316e-01,9.037972092628479004e-01,6.673932075500488281e-01,-7.982906699180603027e-01,-2.025032788515090942e-01,7.248526811599731445e-01,-4.048154652118682861e-01,-1.596837937831878662e-01
-8.761951923370361328e-01,-5.589486956596374512e-01,1.015048846602439880e-01,9.712490439414978027e-01,3.656222522258758545e-01,4.915966987609863281e-01,6.368854641914367676e-01,-6.296544075012207031e-01,-7.150902748107910156e-01,-1.866024136543273926e-01
1.210612773895263672e+00,-4.934521615505218506e-01,2.888679206371307373e-01,-7.676249146461486816e-01,-1.467795222997665405e-01,-3.211472183465957642e-02,4.950578212738037109e-01,-5.584786534309387207e-01,-2.532181739807128906e-01,-5.208767652511596680e-01
-7.396744564175605774e-03,-4.907897710800170898e-01,-4.706825315952301025e-01,-5.689195990562438965e-01,4.057354927062988281e-01,1.434275358915328979e-01,-1.108768463134765625e+00,-3.278169035911560059e-01,1.444458484649658203e+00,1.072383895516395569e-01
-1.002914190292358398e+00,2.022129297256469727e+00,-7.719860672950744629e-01,-5.064009428024291992e-01,8.285783529281616211e-01,-9.348120093345642090e-01,-5.700616240501403809e-01,6.826342940330505371e-01,-2.611431181430816650e-01,6.231017112731933594e-01
-8.310149908065795898e-01,-8.533226698637008667e-02,1.040827259421348572e-01,1.577187180519104004e+00,5.809891223907470703e-01,-3.491343557834625244e-01,-3.058411478996276855e-01,2.748897671699523926e-01,-5.725419521331787109e-01,-4.414308369159698486e-01
