-2.178784608840942383e-01,-6.460825800895690918e-01,-2.116428166627883911e-01,-4.043152928352355957e-01,-1.065506935119628906e+00,-3.923275172710418701e-01,7.987786531448364258e-01,3.225673735141754150e-01,-3.207360208034515381e-01,2.253048419952392578e+00
-5.211059451103210449e-01,-1.979708075523376465e-01,-2.625528275966644287e-01,-5.480353236198425293e-01,1.018840551376342773e+00,-4.878652989864349365e-01,-3.520467579364776611e-01,-5.803555250167846680e-02,-3.257415890693664551e-01,1.729842066764831543e+00
-2.079277634620666504e-01,-7.414287328720092773e-01,-2.147272527217864990e-01,7.705551981925964355e-01,-1.492404341697692871e-01,-5.557957291603088379e-01,-8.977960944175720215e-01,-4.286922514438629150e-02,1.566304564476013184e+00,-2.114752540364861488e-03
2.296165823936462402e-01,-2.347079813480377197e-01,-4.647699594497680664e-01,1.035579800605773926e+00,4.166185557842254639e-01,-6.055129170417785645e-01,-4.379989206790924072e-01,3.874240517616271973e-01,-3.321970105171203613e-01,-2.974160313606262207e-01
-1.543869972229003906e-01,-7.001007199287414551e-01,-4.453044235706329346e-01,4.740004241466522217e-01,-1.682770103216171265e-01,1.234098196029663086e+00,-2.274092137813568115e-01,-6.492342799901962280e-02,-6.577544659376144409e-02,-5.247706770896911621e-01
8.041004836559295654e-02,1.357449889183044434e+00,-6.401581764221191406e-01,-6.262612342834472656e-01,-1.462357044219970703e-01,-3.239415884017944336e-01,-9.921472072601318359e-01,-2.424634695053100586e-01,5.655933171510696411e-02,1.120064139366149902e+00
1.220220565795898438e+00,-7.139961123466491699e-01,-6.509456038475036621e-01,8.271594643592834473e-01,-1.160567253828048706e-01,-1.233430355787277222e-01,-1.281150430440902710e-01,4.977751076221466064e-01,-5.681251287460327148e-01,-4.730694890022277832e-01
1.215081334114074707e+00,-4.636132121086120605e-01,-5.663790702819824219e-01,-1.726263314485549927e-01,-1.143465995788574219e+00,-2.446905523538589478e-01,9.850542992353439331e-02,-8.238507807254791260e-02,8.441680073738098145e-01,2.463774941861629486e-02
-8.958470076322555542e-02,1.718183875083923340e+00,-5.146605372428894043e-01,-5.009880065917968750e-01,-3.532036244869232178e-01,1.202795356512069702e-01,-1.319805502891540527e+00,-8.781672269105911255e-02,-1.215221583843231201e-01,1.311910271644592285e+00
5.328583717346191406e-02,-6.691351532936096191e-01,1.845055460929870605e+00,5.636352896690368652e-01,-2.238940298557281494e-01,2.379521578550338745e-01,-1.138471961021423340e+00,-5.987097024917602539e-01,8.490405082702636719e-01,-3.971289396286010742e-01
9.177281707525253296e-02,-4.962559342384338379e-01,-5.676807761192321777e-01,5.217731595039367676e-01,-2.915533185005187988e-01,8.958567380905151367e-01,-2.031828612089157104e-01,2.996522486209869385e-01,3.243064284324645996e-01,-1.775354743003845215e-01
-6.701510548591613770e-01,7.407195121049880981e-02,-3.793603181838989258e-01,-6.115648746490478516e-01,-7.781641185283660889e-02,7.875252366065979004e-01,5.629593729972839355e-01,1.113868117332458496e+00,-1.730010099709033966e-02,-6.288011670112609863e-01
-6.828017067164182663e-03,-4.927659928798675537e-01,-4.509090185165405273e-01,7.584008574485778809e-01,1.329524368047714233e-01,2.390083521604537964e-01,2.850759327411651611e-01,1.750162392854690552e-01,-4.651184976100921631e-01,1.184248365461826324e-02
9.688348323106765747e-02,2.499358415603637695e+00,-6.989158391952514648e-01,-9.128006100654602051e-01,3.641473054885864258e-01,-8.598465472459793091e-02,-1.480038642883300781e+00,-3.978447914123535156e-01,-3.288325369358062744e-01,1.059853911399841309e+00
-6.270377635955810547e-01,1.752843707799911499e-02,-2.119013667106628418e-02,4.044493436813354492e-01,-1.479983031749725342e-01,-2.509597539901733398e-01,4.082280397415161133e-01,-4.795879423618316650e-01,1.370429635047912598e+00,-4.559224247932434082e-01
1.082856774330139160e+00,-3.406433761119842529e-01,-6.577405333518981934e-01,7.325799465179443359e-01,2.152239829301834106e-01,-9.735595583915710449e-01,3.250786662101745605e-01,-4.265408515930175781e-01,9.881999492645263672e-01,-8.956770598888397217e-02
-4.174929857254028320e-01,-2.000196576118469238e-01,-8.444862067699432373e-02,-3.185567855834960938e-01,1.617272645235061646e-01,1.189682856202125549e-01,-2.913552224636077881e-01,-4.288874566555023193e-01,1.548288702964782715e+00,-5.071315765380859375e-01
-5.384710431098937988e-01,-3.537673056125640869e-01,-1.063312217593193054e-01,-3.872136175632476807e-01,-2.499240040779113770e-01,-4.388960897922515869e-01,7.739258408546447754e-01,-2.808807790279388428e-01,6.344384979456663132e-03,1.801041007041931152e+00
-6.826499104499816895e-01,-2.746545672416687012e-01,3.701952099800109863e-01,7.650098204612731934e-01,2.395590953528881073e-02,1.069323778152465820e+00,3.588457405567169189e-01,5.509999394416809082e-01,-4.401132464408874512e-01,-7.073104381561279297e-01
-3.514093458652496338e-01,-5.574666857719421387e-01,-2.232242673635482788e-01,-3.015345335006713867e-01,-5.129134058952331543e-01,-4.813634455204010010e-01,4.023812413215637207e-01,-2.961311042308807373e-01,4.318270683288574219e-01,1.845855236053466797e+00
3.424900770187377930e-01,-3.572420179843902588e-01,-3.196068108081817627e-01,3.196856081485748291e-01,1.796402335166931152e-01,5.434192344546318054e-02,-1.792474538087844849e-01,2.086558341979980469e-01,-3.052785098552703857e-01,-4.554184079170227051e-01
-5.555106401443481445e-01,1.734677106142044067e-01,-1.288913935422897339e-01,1.213484525680541992e+00,2.906800210475921631e-01,-6.162247061729431152e-01,-1.638816595077514648e-01,1.812749728560447693e-02,-1.265774369239807129e-01,-2.616770565509796143e-01
6.901300549507141113e-01,-5.768565535545349121e-01,-3.360527753829956055e-01,-1.735069230198860168e-02,8.830604702234268188e-02,-9.134026616811752319e-02,-6.491458415985107422e-01,-2.104152590036392212e-01,1.786164402961730957e+00,-5.788903832435607910e-01
1.451799273490905762e+00,-6.239701509475708008e-01,-5.590318888425827026e-02,7.992278933525085449e-01,6.024054884910583496e-01,-4.137582480907440186e-01,1.605352908372879028e-01,-4.419239759445190430e-01,-5.211413502693176270e-01,-5.628519654273986816e-01
2.553173601627349854e-01,-5.170373916625976562e-01,-3.745965957641601562e-01,1.124866843223571777e+00,8.465410470962524414e-01,-3.850190043449401855e-01,-2.780053317546844482e-01,-9.407721459865570068e-02,-7.155337836593389511e-03,-4.588840305805206299e-01
-1.909736841917037964e-01,2.397605895996093750e+00,-6.216896772384643555e-01,-6.605979800224304199e-01,-5.075607895851135254e-01,-3.304912745952606201e-01,-1.356871008872985840e+00,-5.127897262573242188e-01,-2.152595520019531250e-01,1.171136379241943359e+00
-3.071934878826141357e-01,2.408609628677368164e+00,-2.364131957292556763e-01,-5.030805468559265137e-01,-2.936247885227203369e-01,-3.228726089000701904e-01,5.418814420700073242e-01,-6.835160851478576660e-01,-3.555269539356231689e-01,-2.983550727367401123e-01
5.795356631278991699e-01,1.223058104515075684e+00,-6.063128113746643066e-01,-3.572613745927810669e-02,-1.348205506801605225e-01,-6.649606823921203613e-01,-1.496269226074218750e+00,-6.726047396659851074e-01,1.274929761886596680e+00,1.361781239509582520e+00
-7.036039829254150391e-01,-4.112181365489959717e-01,-3.559404015541076660e-01,1.913404837250709534e-02,3.028294742107391357e-01,-2.461841106414794922e-01,2.841198444366455078e-01,9.025988727807998657e-02,1.470001459121704102e+00,-5.558748841285705566e-01
-3.346343338489532471e-01,-8.335378766059875488e-01,-9.509848803281784058e-02,1.529676914215087891e+00,-1.290839195251464844e+00,9.500302672386169434e-01,-8.802684545516967773e-01,1.205742239952087402e+00,-2.401669621467590332e-01,1.687739938497543335e-01
9.795201420783996582e-01,-4.673501253128051758e-01,-3.159032166004180908e-01,1.596017479896545410e+00,4.788178801536560059e-01,-3.464396893978118896e-01,-1.164313197135925293e+00,-5.201995372772216797e-01,-5.049665570259094238e-01,-5.762603282928466797e-01
-3.089675903320312500e-01,-5.567415356636047363e-01,-3.965421766042709351e-02,-3.884481191635131836e-01,-3.937535285949707031e-01,-4.770914614200592041e-01,2.170081883668899536e-01,-2.434787303209304810e-01,1.863508857786655426e-02,1.869856357574462891e+00
-5.299433469772338867e-01,-2.810533940792083740e-01,-2.644793093204498291e-01,6.102927029132843018e-02,-3.299174308776855469e-01,9.385302662849426270e-01,8.954939842224121094e-01,-4.177575409412384033e-01,-2.407142966985702515e-01,-4.332584440708160400e-01
1.741518825292587280e-01,-2.622454464435577393e-01,-3.350526392459869385e-01,-2.850857377052307129e-01,-3.302332758903503418e-01,6.260064989328384399e-02,-7.166939377784729004e-01,-2.241929024457931519e-01,1.135120391845703125e+00,4.299068823456764221e-02
-4.291736483573913574e-01,-4.583576023578643799e-01,-3.187559545040130615e-01,-5.788928270339965820e-01,-3.143473863601684570e-01,-6.374825835227966309e-01,3.635661900043487549e-01,6.109476089477539062e-04,1.281209588050842285e-01,1.695222735404968262e+00
-3.490340411663055420e-01,-6.879430413246154785e-01,1.923899352550506592e-01,-4.982492327690124512e-01,-9.530233740806579590e-01,-6.372907161712646484e-01,5.994448065757751465e-01,1.693428307771682739e-01,-8.405598998069763184e-02,2.004240751266479492e+00
-4.842585921287536621e-01,-3.885343074798583984e-01,-1.512798964977264404e-01,-2.684071101248264313e-02,1.666107773780822754e-01,1.026177883148193359e+00,6.308681517839431763e-02,-3.395462334156036377e-01,-3.658664971590042114e-02,-4.669475555419921875e-01
-7.847202420234680176e-01,1.684822440147399902e-01,-8.856561034917831421e-02,1.518604993820190430e+00,4.269087016582489014e-01,-7.729220390319824219e-01,2.845061123371124268e-01,3.340079486370086670e-01,-4.014561176300048828e-01,-4.876966476440429688e-01
6.949227452278137207e-01,-7.531833052635192871e-01,-2.081247121095657349e-01,-6.440339684486389160e-01,6.969333887100219727e-01,-4.605621695518493652e-01,-9.195283651351928711e-01,-2.873112261295318604e-01,1.585824728012084961e+00,6.461876034736633301e-01
1.165342256426811218e-01,3.243433311581611633e-02,-4.152458310127258301e-01,-6.810418963432312012e-01,5.272136926651000977e-01,1.056008458137512207e+00,-2.592820227146148682e-01,-5.173834562301635742e-01,1.409648451954126358e-02,6.767534613609313965e-01
6.563212722539901733e-02,2.130046933889389038e-01,9.915695339441299438e-02,2.798877656459808350e-01,-1.287240982055664062e-01,1.022020220756530762e+00,-1.272732496261596680e+00,-2.291003242135047913e-03,-6.794308125972747803e-02,2.388823479413986206e-01
-2.444051355123519897e-01,8.568089455366134644e-02,8.237793296575546265e-02,1.247581720352172852e+00,-4.101163446903228760e-01,-3.749382495880126953e-01,-2.671041488647460938e-01,2.209047079086303711e-01,4.273081943392753601e-02,-4.987225234508514404e-01
-3.367039561271667480e-01,-5.199240446090698242e-01,-7.518044207245111465e-03,1.443983078002929688e+00,-1.109840124845504761e-01,5.952755212783813477e-01,4.162266254425048828e-01,-3.980557918548583984e-01,-1.058661341667175293e-01,-4.030616879463195801e-01
-3.580096662044525146e-01,-1.540593653917312622e-01,-2.241240143775939941e-01,1.229535698890686035e+00,7.257182002067565918e-01,-4.748213291168212891e-01,1.866495758295059204e-01,-8.624752610921859741e-02,-2.158669084310531616e-01,-4.208736419677734375e-01
1.713512986898422241e-01,-2.526095807552337646e-01,-3.986172974109649658e-01,1.677292436361312866e-01,-7.010205835103988647e-02,1.221183180809020996e+00,-3.448583483695983887e-01,9.530791640281677246e-01,-3.211272656917572021e-01,-7.011687159538269043e-01
1.112611055374145508e+00,-3.785075843334197998e-01,-2.884550988674163818e-01,9.541667997837066650e-02,-7.705609798431396484e-01,-2.433819696307182312e-02,5.331091284751892090e-01,-5.028734803199768066e-01,5.502924919128417969e-01,-3.933992981910705566e-01
-4.355441927909851074e-01,-2.088145762681961060e-01,-1.893380135297775269e-01,1.107458353042602539e+00,6.192945241928100586e-01,-4.845459759235382080e-01,2.170445024967193604e-01,-2.536136806011199951e-01,-3.495438396930694580e-01,-4.007509350776672363e-01
-8.980335295200347900e-02,-4.514924883842468262e-01,-4.999169111251831055e-01,8.119565844535827637e-01,5.069338530302047729e-02,-7.784686088562011719e-01,2.207834459841251373e-02,1.233322262763977051e+00,8.480140566825866699e-01,1.930769160389900208e-02
-5.983904004096984863e-01,1.235323548316955566e+00,-3.413878083229064941e-01,-6.530236005783081055e-01,1.201500535011291504e+00,-4.829603433609008789e-01,-5.537722110748291016e-01,4.679005220532417297e-02,-3.746642768383026123e-01,-1.868496537208557129e-01
-7.405146360397338867e-01,2.070252001285552979e-01,-4.278223514556884766e-01,7.968608140945434570e-01,-3.889167606830596924e-01,-5.018593072891235352e-01,-2.878059148788452148e-01,5.412892699241638184e-01,1.492851018905639648e+00,-3.421252071857452393e-01
-1.274728178977966309e-01,-1.818362623453140259e-01,-3.076542615890502930e-01,-5.993834137916564941e-01,4.635401666164398193e-01,-3.792341053485870361e-01,-9.611689448356628418e-01,-2.193142026662826538e-01,1.753818690776824951e-01,1.593537688255310059e+00
-1.954293698072433472e-01,-2.568581700325012207e-01,-3.383079469203948975e-01,3.561020195484161377e-01,-3.531178534030914307e-01,3.652492761611938477e-01,3.883121013641357422e-01,4.365245103836059570e-01,2.978005409240722656e-01,-5.127278566360473633e-01
-3.835414648056030273e-01,1.611837863922119141e+00,-6.798173785209655762e-01,-7.772639989852905273e-01,3.971128463745117188e-01,-4.846308231353759766e-01,-1.258492827415466309e+00,3.726662993431091309e-01,-3.659001588821411133e-01,1.114596366882324219e+00
-5.852433443069458008e-01,-3.072307705879211426e-01,-9.996397793292999268e-02,-4.494616389274597168e-01,7.082052230834960938e-01,7.524511814117431641e-01,7.000190615653991699e-01,-3.745419979095458984e-01,-5.006505846977233887e-01,-4.734559655189514160e-01
-2.298909276723861694e-01,-2.728298902511596680e-01,-3.636649847030639648e-01,6.280242651700973511e-02,-7.471932470798492432e-02,-1.616406291723251343e-01,-8.590332865715026855e-01,6.092018447816371918e-03,1.502940058708190918e+00,-8.957448601722717285e-02
-2.314415276050567627e-01,-2.534239292144775391e-01,-2.278458923101425171e-01,-4.651060700416564941e-01,3.991352617740631104e-01,1.094566464424133301e+00,4.695974886417388916e-01,-3.611547946929931641e-01,-3.627418279647827148e-01,-5.256663560867309570e-01
1.082672953605651855e+00,-2.768337540328502655e-02,-8.350713551044464111e-02,-5.369509458541870117e-01,3.152800798416137695e-01,-2.194930315017700195e-01,4.713143110275268555e-01,4.161999225616455078e-01,-3.858325183391571045e-01,-7.984586358070373535e-01
-1.000228524208068848e-02,-4.965651631355285645e-01,-2.941449284553527832e-01,-4.756398126482963562e-02,3.966856300830841064e-01,-5.050556063652038574e-01,-8.081908524036407471e-02,-3.447950780391693115e-01,9.129883050918579102e-01,-1.231233626604080200e-01
-7.691716551780700684e-01,-4.072421491146087646e-01,-3.826121985912322998e-01,-1.221703663468360901e-01,3.067945539951324463e-01,-3.249057335779070854e-03,3.981116116046905518e-01,-2.681276500225067139e-01,1.481806039810180664e+00,-5.167084336280822754e-01
-1.291207820177078247e-01,-5.089728832244873047e-01,-7.937768101692199707e-02,2.618996202945709229e-01,-7.085742354393005371e-01,1.154285311698913574e+00,-6.021949648857116699e-01,9.034150838851928711e-01,-1.280630528926849365e-01,-5.943521857261657715e-01
-5.272890925407409668e-01,-4.511738419532775879e-01,-4.519393146038055420e-01,1.356784343719482422e+00,-6.407288312911987305e-01,4.887838363647460938e-01,-1.375038027763366699e-01,5.665056705474853516e-01,-1.095970496535301208e-01,-3.497701883316040039e-01
-2.555343806743621826e-01,-3.385464847087860107e-01,-3.243364393711090088e-01,-4.635952115058898926e-01,3.916358649730682373e-01,8.076418638229370117e-01,4.096343647688627243e-03,5.873111486434936523e-01,-4.055958390235900879e-01,-6.942971348762512207e-01
1.177454113960266113e+00,-5.474032759666442871e-01,-5.297204256057739258e-01,-9.295187592506408691e-01,5.934687256813049316e-01,3.567864000797271729e-01,-1.410605669021606445e+00,-6.653744727373123169e-03,2.041403532028198242e+00,7.479565739631652832e-01
-2.981244921684265137e-01,2.097472906112670898e+00,3.205682933330535889e-01,-4.319950342178344727e-01,-8.752346634864807129e-01,-1.824599504470825195e-01,1.151982769370079041e-01,-4.737744629383087158e-01,-4.421954452991485596e-01,-3.433855772018432617e-01
-1.621734797954559326e-01,-2.998916208744049072e-01,-3.438551127910614014e-01,7.198304533958435059e-01,8.306608796119689941e-01,-5.266700983047485352e-01,2.023088335990905762e-01,2.403662055730819702e-01,-3.576537072658538818e-01,-3.854434192180633545e-01
