2.636706233024597168e-01,-3.675471246242523193e-01,-3.422561883926391602e-01,-2.561246752738952637e-01,2.430784255266189575e-01,1.137043535709381104e-01,-2.077667862176895142e-01,-4.431090056896209717e-01,1.466904401779174805e+00,-5.532331466674804688e-01
-6.713219881057739258e-01,-3.451306521892547607e-01,-6.260733008384704590e-01,8.641244769096374512e-01,-7.675628066062927246e-01,-8.222715258598327637e-01,-1.203021258115768433e-01,8.858730792999267578e-01,1.424583077430725098e+00,-6.556491255760192871e-01
-6.080050468444824219e-01,-7.647723555564880371e-01,3.196945488452911377e-01,-2.079920470714569092e-01,-1.139967560768127441e+00,-5.488344430923461914e-01,1.449137568473815918e+00,6.342607736587524414e-01,-1.063447952270507812e+00,2.087545633316040039e+00
-6.019744873046875000e-01,-5.502841472625732422e-01,-4.711129069328308105e-01,7.718208432197570801e-01,-3.806020915508270264e-01,9.256533384323120117e-01,9.790645912289619446e-03,7.355241179466247559e-01,-3.419643342494964600e-01,-6.484081149101257324e-01
-1.054632306098937988e+00,6.989350318908691406e-01,-5.806009173393249512e-01,8.382333517074584961e-01,1.049715995788574219e+00,-1.011987686157226562e+00,-6.497036814689636230e-01,5.898159742355346680e-01,-2.642252147197723389e-01,2.715667486190795898e-01
-4.568219184875488281e-01,2.470117092132568359e+00,-5.627781152725219727e-01,-3.725048154592514038e-02,-6.612153649330139160e-01,-6.602336764335632324e-01,3.877573311328887939e-01,-5.466314554214477539e-01,-4.301721155643463135e-01,1.703793406486511230e-01
-1.640229835174977779e-03,-4.257687926292419434e-01,-3.430744409561157227e-01,-2.414295375347137451e-01,-1.091994252055883408e-02,6.848843395709991455e-02,-6.214503049850463867e-01,-3.613649606704711914e-01,1.312333345413208008e+00,-5.931681767106056213e-02
8.958081007003784180e-01,-8.230651617050170898e-01,-6.028068065643310547e-01,1.755627393722534180e-01,-7.407837510108947754e-01,-5.066369771957397461e-01,4.976432919502258301e-01,4.914414882659912109e-01,6.864330768585205078e-01,-6.774430871009826660e-01
-3.890721201896667480e-01,-4.191740155220031738e-01,1.803468465805053711e-01,1.005608513951301575e-01,3.215304911136627197e-01,1.005059480667114258e+00,2.309880107641220093e-01,-4.634135067462921143e-01,-5.499881505966186523e-01,-5.614632368087768555e-01
-1.032497644424438477e+00,-1.710888743400573730e-01,-3.398590683937072754e-01,-3.494371846318244934e-02,-5.244851484894752502e-02,-9.235036373138427734e-01,-9.162389487028121948e-02,7.211201190948486328e-01,1.090370774269104004e+00,-1.045350804924964905e-01
-2.651873826980590820e-01,-2.950656414031982422e-01,-9.269933700561523438e-01,4.496533572673797607e-01,-8.109747767448425293e-01,-8.277642726898193359e-01,5.934978127479553223e-01,1.048181772232055664e+00,3.812687993049621582e-01,-5.857087969779968262e-01
-5.234400928020477295e-02,-6.021248698234558105e-01,-6.652237176895141602e-01,1.385017752647399902e+00,-1.571339666843414307e-01,-7.728325128555297852e-01,4.623538851737976074e-01,5.392654538154602051e-01,-1.023567467927932739e-01,-5.065757036209106445e-01
-6.317849755287170410e-01,-7.715786695480346680e-01,-2.635124325752258301e-01,8.057206869125366211e-01,-1.090640664100646973e+00,-1.694980859756469727e-01,-8.867663145065307617e-01,9.467010498046875000e-01,1.552617073059082031e+00,-3.666519224643707275e-01
3.534111678600311279e-01,-5.367648601531982422e-01,-7.974469661712646484e-01,8.408904671669006348e-01,-7.982683777809143066e-01,-7.686713933944702148e-01,8.490067720413208008e-01,6.760345101356506348e-01,6.425021290779113770e-01,-6.830624938011169434e-01
-3.403047919273376465e-01,-6.789052486419677734e-01,-5.650570988655090332e-01,1.996659636497497559e-01,-6.147379875183105469e-01,1.884075552225112915e-01,-8.133139014244079590e-01,4.079693853855133057e-01,1.309323906898498535e+00,9.422076493501663208e-02
-6.959770321846008301e-01,-4.891222715377807617e-01,-4.346130192279815674e-01,1.601019024848937988e+00,7.822032570838928223e-01,-8.907742500305175781e-01,1.199471205472946167e-01,3.653994500637054443e-01,-3.183140754699707031e-01,8.809430152177810669e-02
-1.208000779151916504e+00,2.039187029004096985e-02,-3.150621652603149414e-01,1.428954482078552246e+00,1.817806512117385864e-01,-1.053416848182678223e+00,-3.898278577253222466e-03,2.694151699542999268e-01,-5.091624259948730469e-01,2.216333895921707153e-01
-5.086403489112854004e-01,-4.763811826705932617e-01,3.707700967788696289e-01,-7.349689006805419922e-01,7.535027265548706055e-01,7.442179322242736816e-01,8.012577891349792480e-01,3.358618021011352539e-01,-5.564966201782226562e-01,-3.810342252254486084e-01
-2.296791672706604004e-01,-1.579624600708484650e-02,-4.847498834133148193e-01,2.591483760625123978e-03,5.121414661407470703e-01,-7.005466222763061523e-01,-1.057180643081665039e+00,2.458137273788452148e-01,-3.982983529567718506e-01,1.184027910232543945e+00
3.182667791843414307e-01,-3.632229864597320557e-01,-8.266506791114807129e-01,-3.856481909751892090e-01,-2.684663832187652588e-01,3.368408679962158203e-01,4.640578329563140869e-01,-6.962705254554748535e-01,1.549527049064636230e+00,-5.821326971054077148e-01
-4.514376521110534668e-01,-4.205126166343688965e-01,-4.498031139373779297e-01,1.644676923751831055e+00,-7.649448513984680176e-01,-4.083644151687622070e-01,3.772546052932739258e-01,2.025092095136642456e-01,7.971061766147613525e-02,-4.842782020568847656e-01
4.792355746030807495e-02,-7.137723565101623535e-01,-7.408031225204467773e-01,4.453855752944946289e-01,-6.833450794219970703e-01,9.583374261856079102e-01,-1.924663186073303223e-01,1.299829959869384766e+00,1.170030474662780762e+00,-6.737826466560363770e-01
-6.258543729782104492e-01,-4.355333447456359863e-01,-3.602856993675231934e-01,4.634101688861846924e-01,-1.145336218178272247e-02,-5.256121158599853516e-01,-7.255260944366455078e-01,-6.428316235542297363e-03,1.257101178169250488e+00,2.925097346305847168e-01
-6.724355816841125488e-01,-5.077404975891113281e-01,-7.347459197044372559e-01,6.922484636306762695e-01,-8.249770402908325195e-01,1.412191689014434814e-01,-7.284376025199890137e-01,3.302891254425048828e-01,1.145619511604309082e+00,1.161257401108741760e-01
-2.457354068756103516e-01,-6.522994041442871094e-01,-3.370772898197174072e-01,7.440330833196640015e-02,-6.505466699600219727e-01,1.763120442628860474e-01,-8.799900412559509277e-01,6.133812069892883301e-01,1.328804254531860352e+00,-2.704814076423645020e-01
-2.708961665630340576e-01,-3.238045573234558105e-01,-5.261237621307373047e-01,1.582358241081237793e+00,-9.344055652618408203e-01,2.804542779922485352e-01,-2.667836844921112061e-01,9.488832950592041016e-02,-4.445516169071197510e-01,3.989712893962860107e-02
-2.021055072546005249e-01,-5.589028596878051758e-01,1.290164440870285034e-01,-6.402075886726379395e-01,7.353289127349853516e-01,1.031528234481811523e+00,-7.555705308914184570e-02,-5.805930495262145996e-01,-5.429086685180664062e-01,-2.669043838977813721e-02
-6.766809821128845215e-01,-7.063921093940734863e-01,1.220372557640075684e+00,-1.013579964637756348e-01,-1.572462916374206543e-01,-6.479555964469909668e-01,-7.629833370447158813e-02,2.246333211660385132e-01,7.183733582496643066e-01,8.629869669675827026e-03
4.687881767749786377e-01,-8.203040361404418945e-01,-4.664083719253540039e-01,8.683671355247497559e-01,1.269837319850921631e-01,-1.103521108627319336e+00,-5.315617322921752930e-01,2.630371451377868652e-01,2.049703150987625122e-01,-3.619803488254547119e-02
-6.271419525146484375e-01,-5.859862565994262695e-01,5.666881799697875977e-02,-2.842303551733493805e-02,-2.791264839470386505e-02,-5.786130428314208984e-01,-2.660894095897674561e-01,2.098570615053176880e-01,1.133800745010375977e+00,-1.276234164834022522e-02
7.533165812492370605e-01,-5.981730818748474121e-01,-5.966766476631164551e-01,1.536251187324523926e+00,1.221350669860839844e+00,-6.428892016410827637e-01,-5.712078213691711426e-01,-1.528421193361282349e-01,-5.892049074172973633e-01,-3.632390201091766357e-01
-4.405610561370849609e-01,-6.783746480941772461e-01,1.048433780670166016e+00,-4.568777978420257568e-01,1.084490776062011719e+00,-4.104891121387481689e-01,5.051673650741577148e-01,3.531707227230072021e-01,-4.900453090667724609e-01,-5.925135016441345215e-01
-4.197841286659240723e-01,-5.083966255187988281e-01,-6.036508679389953613e-01,-6.198972836136817932e-02,1.834935545921325684e-01,-7.910394668579101562e-01,-7.830137610435485840e-01,1.022647142410278320e+00,1.362392425537109375e+00,-4.261860623955726624e-02
-5.946950316429138184e-01,-1.231651544570922852e+00,9.363362789154052734e-01,-3.557836115360260010e-01,-7.824375033378601074e-01,-2.637466192245483398e-01,-6.617871522903442383e-01,6.701082587242126465e-01,-2.059388756752014160e-01,2.048017024993896484e+00
3.633343875408172607e-01,-3.770225346088409424e-01,-1.042597413063049316e+00,-2.976605892181396484e-01,-1.114685773849487305e+00,-1.765487641096115112e-01,8.716762661933898926e-01,-1.549881845712661743e-01,2.373731285333633423e-01,-4.486515745520591736e-02
7.988834381103515625e-01,-5.688856840133666992e-01,-6.776729822158813477e-01,1.204723834991455078e+00,9.890230894088745117e-01,-8.842985630035400391e-01,-6.338550448417663574e-01,3.173787295818328857e-01,-1.133731845766305923e-02,-5.472190380096435547e-01
3.197108805179595947e-01,-5.795936584472656250e-01,-9.432764649391174316e-01,1.451717764139175415e-01,-5.446129441261291504e-01,7.397075891494750977e-01,5.156095623970031738e-01,8.155637979507446289e-01,-9.604330062866210938e-01,-5.356118679046630859e-01
-6.376772522926330566e-01,-5.862151980400085449e-01,-2.664769887924194336e-01,9.276933670043945312e-01,-6.884400248527526855e-01,8.316962122917175293e-01,5.982657074928283691e-01,9.016129374504089355e-01,-7.526409626007080078e-01,-7.149227261543273926e-01
-6.097461655735969543e-02,-6.259026527404785156e-01,-5.619862675666809082e-01,1.525376439094543457e+00,9.138073325157165527e-01,-9.327841401100158691e-01,-1.438297778367996216e-01,-3.699768781661987305e-01,6.813525408506393433e-02,-7.910226471722126007e-03
7.090496271848678589e-02,-5.662412643432617188e-01,1.910279244184494019e-01,-8.575235009193420410e-01,1.251177787780761719e+00,1.101809144020080566e+00,5.375631526112556458e-02,-8.335589766502380371e-01,-4.521362781524658203e-01,-2.705404721200466156e-02
5.216646790504455566e-01,-5.722569823265075684e-01,-3.082824647426605225e-01,6.724938750267028809e-01,1.176055908203125000e+00,-9.109638929367065430e-01,1.142246872186660767e-01,6.490278244018554688e-01,-5.949945449829101562e-01,-3.300645351409912109e-01
-1.728044450283050537e-01,-5.268496274948120117e-01,-6.270653009414672852e-01,1.307140111923217773e+00,-6.582219600677490234e-01,-9.326544404029846191e-01,-1.552492380142211914e-01,7.752722501754760742e-01,5.689061805605888367e-02,-2.574282884597778320e-01
-4.053139984607696533e-01,2.329255580902099609e+00,-5.041072964668273926e-01,-6.623521447181701660e-02,-2.680537402629852295e-01,-4.436382651329040527e-01,3.642069101333618164e-01,-4.150168597698211670e-01,-2.908543944358825684e-01,9.555468708276748657e-02
-1.848340332508087158e-01,2.554561376571655273e+00,-6.836704611778259277e-01,-2.420692145824432373e-02,-4.997699558734893799e-01,-3.240748643875122070e-01,3.977181017398834229e-01,-4.539558887481689453e-01,-4.164265096187591553e-01,8.635715246200561523e-01
6.445919871330261230e-01,-3.839819133281707764e-01,-1.034090995788574219e+00,-6.303397938609123230e-03,-1.124604225158691406e+00,6.172299012541770935e-02,1.338301062583923340e+00,1.032646775245666504e+00,-3.340808451175689697e-01,-1.068415880203247070e+00
-5.947629213333129883e-01,-3.336266577243804932e-01,-6.214627027511596680e-01,4.544303715229034424e-01,-5.454775691032409668e-02,1.258380413055419922e+00,4.015704989433288574e-01,3.796308636665344238e-01,-5.728048086166381836e-01,-7.190477252006530762e-01
1.334393739700317383e+00,-7.160022854804992676e-01,3.015879094600677490e-01,-2.639378905296325684e-01,7.332550287246704102e-01,-7.185165882110595703e-01,-2.769786119461059570e-01,-3.254444599151611328e-01,-2.245369404554367065e-01,-1.591337174177169800e-01
1.413488507270812988e+00,-7.015059590339660645e-01,6.379876732826232910e-01,-6.354911923408508301e-01,2.160670906305313110e-01,-2.081568092107772827e-01,6.869053244590759277e-01,-4.260438382625579834e-01,-5.245714187622070312e-01,-6.660926938056945801e-01
-5.340984463691711426e-01,-3.556457161903381348e-01,-8.303242325782775879e-01,5.124975442886352539e-01,-5.480114836245775223e-03,1.286103367805480957e+00,8.178907632827758789e-01,-6.436142921447753906e-01,-2.615113556385040283e-01,-5.628166794776916504e-01
3.288052082061767578e-01,-5.031614303588867188e-01,-6.230540275573730469e-01,1.376847267150878906e+00,1.062292218208312988e+00,-8.599907159805297852e-01,-4.909714162349700928e-01,3.289079666137695312e-01,-3.581375479698181152e-01,-6.262617707252502441e-01
-5.776019096374511719e-01,-4.468304812908172607e-01,-4.356318116188049316e-01,1.824138402938842773e+00,-4.275152459740638733e-03,-7.906477451324462891e-01,-5.403263494372367859e-02,-4.211993217468261719e-01,2.661990225315093994e-01,-8.831659704446792603e-02
4.028365910053253174e-01,-5.037583708763122559e-01,-5.202638506889343262e-01,8.379589319229125977e-01,3.553223982453346252e-02,1.835884749889373779e-01,4.715563729405403137e-03,-2.001445889472961426e-01,-5.283396244049072266e-01,-5.679516196250915527e-01
2.891639173030853271e-01,1.168704152107238770e+00,3.590133488178253174e-01,-5.745924711227416992e-01,-9.458880424499511719e-01,-5.423646569252014160e-01,-8.653627634048461914e-01,-2.118682488799095154e-02,-3.871274292469024658e-01,1.585646033287048340e+00
1.463977098464965820e-01,-9.074643850326538086e-01,-4.238559901714324951e-01,9.621454477310180664e-01,9.703248143196105957e-01,-1.035024881362915039e+00,-4.745222032070159912e-01,8.359581232070922852e-01,-2.021566331386566162e-01,-6.589092612266540527e-01
-3.474530577659606934e-01,-8.789566755294799805e-01,7.462880611419677734e-01,-7.619691491127014160e-01,5.345767140388488770e-01,5.545426011085510254e-01,9.282168000936508179e-02,-9.452807903289794922e-01,-6.892414391040802002e-02,1.521792531013488770e+00
-5.320762991905212402e-01,-5.783855319023132324e-01,4.309365153312683105e-01,2.986957132816314697e-01,8.940252065658569336e-01,9.591474533081054688e-01,8.000474572181701660e-01,-9.598458409309387207e-01,-4.607913196086883545e-01,-3.327105045318603516e-01
6.872351467609405518e-02,-4.467076063156127930e-01,-5.170669555664062500e-01,1.577278971672058105e+00,9.842661619186401367e-01,-6.276792287826538086e-01,-1.233233362436294556e-01,1.828494518995285034e-01,-2.958326041698455811e-01,-4.276255071163177490e-01
-6.071783304214477539e-01,-3.330444097518920898e-01,-4.648945331573486328e-01,1.211676716804504395e+00,-4.557786881923675537e-01,-6.655067205429077148e-01,-5.379862189292907715e-01,-1.233428642153739929e-01,1.688552737236022949e+00,-1.613478809595108032e-01
-3.658113181591033936e-01,-3.890872001647949219e-01,-6.800513863563537598e-01,7.166150808334350586e-01,-2.310802191495895386e-01,1.032321333885192871e+00,1.577163040637969971e-01,-8.166611660271883011e-04,-5.344744920730590820e-01,-7.523660659790039062e-01
8.027660846710205078e-01,-2.632459402084350586e-01,-1.033406019210815430e+00,1.134603977203369141e+00,1.980357170104980469e-01,-8.292042613029479980e-01,-6.549671292304992676e-01,-9.884013235569000244e-02,-2.159222811460494995e-01,1.925369799137115479e-01
6.638141274452209473e-01,-7.881642580032348633e-01,7.386707663536071777e-01,-5.481142401695251465e-01,-3.654498755931854248e-01,-4.612711369991302490e-01,1.176142573356628418e+00,1.335359930992126465e+00,-4.623287916183471680e-01,-7.936531901359558105e-01
-2.032295018434524536e-01,2.761710621416568756e-02,-1.525656729936599731e-01,7.808886766433715820e-01,-3.758184015750885010e-01,6.384764909744262695e-01,1.073742508888244629e+00,-9.994636774063110352e-01,-4.661364853382110596e-01,-1.680720001459121704e-01
-3.137377798557281494e-01,2.058847427368164062e+00,3.402250632643699646e-02,-3.080327510833740234e-01,-6.003550887107849121e-01,-4.142641127109527588e-01,6.403563618659973145e-01,-7.432486861944198608e-02,-5.315315723419189453e-01,1.744497800245881081e-03
-3.069235086441040039e-01,-4.847834408283233643e-01,1.294351577758789062e+00,-1.647601276636123657e-01,1.186288952827453613e+00,-9.444455057382583618e-02,-5.170851945877075195e-01,3.693920373916625977e-02,-6.012291908264160156e-01,-1.635820567607879639e-01
-2.848094403743743896e-01,1.606937348842620850e-01,-9.994368553161621094e-01,1.147505879402160645e+00,-8.837595582008361816e-01,1.891384363174438477e+00,-2.938545346260070801e-01,-7.709960453212261200e-03,-2.619668245315551758e-01,6.391984224319458008e-01
1.416399240493774414e+00,-7.332952618598937988e-01,-1.035038456320762634e-01,2.440604418516159058e-01,1.149145126342773438e+00,2.335624694824218750e-01,-9.121081829071044922e-01,3.316512107849121094e-01,-9.390323758125305176e-01,-5.249942541122436523e-01
-5.966222286224365234e-01,-4.442776441574096680e-01,-3.825910091400146484e-01,5.578828454017639160e-01,-5.164345502853393555e-01,1.081892728805541992e+00,2.948979437351226807e-01,5.264973640441894531e-01,-7.111685872077941895e-01,-5.717471241950988770e-01
-5.230560898780822754e-01,2.324347734451293945e+00,3.774149417877197266e-01,-7.137069851160049438e-02,-5.472034811973571777e-01,-6.108806729316711426e-01,3.242569565773010254e-01,-4.874518811702728271e-01,-2.711757123470306396e-01,-1.250076740980148315e-01
-9.915778040885925293e-01,1.133258789777755737e-01,-6.413584351539611816e-01,-5.052217841148376465e-01,3.663145899772644043e-01,-7.229156494140625000e-01,4.841406643390655518e-01,1.734693646430969238e+00,-2.747544050216674805e-01,-7.636962831020355225e-02
-4.702635109424591064e-01,-7.601960003376007080e-02,-4.186004698276519775e-01,1.648175954818725586e+00,4.003289043903350830e-01,-9.177516698837280273e-01,-5.840550661087036133e-01,3.926708102226257324e-01,-4.649018049240112305e-01,-1.005392596125602722e-01
2.876663804054260254e-01,-2.828190028667449951e-01,-6.853801608085632324e-01,-8.029549121856689453e-01,-9.998182654380798340e-01,2.655633091926574707e-01,1.097731709480285645e+00,4.738002121448516846e-01,4.078283309936523438e-01,-7.179447412490844727e-01
-4.663056135177612305e-01,-5.449410676956176758e-01,7.207526564598083496e-01,-1.322320848703384399e-01,-3.156490623950958252e-01,8.091647624969482422e-01,-6.699123978614807129e-01,7.900931835174560547e-01,-7.599287629127502441e-01,-4.795377552509307861e-01
-3.788584470748901367e-01,-4.009664952754974365e-01,-6.258921027183532715e-01,9.424520134925842285e-01,-2.137521952390670776e-01,-4.125452339649200439e-01,-5.148255825042724609e-01,1.104548454284667969e+00,-1.132335290312767029e-01,-2.932435572147369385e-01
-3.862555325031280518e-01,-2.677921652793884277e-01,1.605186015367507935e-01,-4.489338994026184082e-01,7.458783388137817383e-01,1.125824570655822754e+00,-2.080077826976776123e-01,-1.838655024766921997e-01,-5.437229871749877930e-01,-3.840151727199554443e-01
6.435329318046569824e-01,-4.426636397838592529e-01,-6.211091279983520508e-01,1.415716052055358887e+00,1.983272582292556763e-01,-6.690590381622314453e-01,-6.296561956405639648e-01,-1.346268355846405029e-01,-4.459480047225952148e-01,-3.309571146965026855e-01
-6.955153346061706543e-01,-5.396614670753479004e-01,2.723809182643890381e-01,-4.556409120559692383e-01,5.670426487922668457e-01,-5.092554092407226562e-01,-5.468163490295410156e-01,-3.951940685510635376e-03,8.381969928741455078e-01,7.105458378791809082e-01
-5.429553985595703125e-01,1.445892333984375000e+00,-9.174609184265136719e-01,-6.527834534645080566e-01,1.144292593002319336e+00,-5.401653051376342773e-01,-6.363710165023803711e-01,1.254938542842864990e-01,-3.810535371303558350e-01,1.666410684585571289e+00
1.769394874572753906e+00,-6.388233304023742676e-01,1.459629833698272705e-01,3.438490927219390869e-01,-7.966051101684570312e-01,2.257399260997772217e-01,-1.028405308723449707e+00,-1.237157583236694336e-01,-7.816088199615478516e-01,-5.484306812286376953e-01
-6.645477414131164551e-01,-4.035990536212921143e-01,1.941492855548858643e-01,3.643902242183685303e-01,3.870334625244140625e-01,3.950428962707519531e-01,5.032306909561157227e-01,-1.105941534042358398e-01,-2.090322971343994141e-01,-6.217722892761230469e-01
-8.218719959259033203e-01,-4.332968592643737793e-01,-6.656913459300994873e-02,5.571937561035156250e-01,-7.262204289436340332e-01,1.272437572479248047e+00,-3.693407177925109863e-01,2.744946479797363281e-01,-4.062854349613189697e-01,-6.995982676744461060e-02
1.470603227615356445e+00,-7.477994561195373535e-01,-6.171512007713317871e-01,5.768820047378540039e-01,-5.663312077522277832e-01,-2.400414645671844482e-01,-4.458602368831634521e-01,-8.105683326721191406e-01,8.476843833923339844e-01,-9.040079265832901001e-02
-9.774336218833923340e-01,-9.369187355041503906e-01,3.416215628385543823e-02,1.591036468744277954e-01,-1.013495564460754395e+00,-4.204298853874206543e-01,-5.720514059066772461e-01,1.339162826538085938e+00,1.054653763771057129e+00,1.604940414428710938e+00
-7.139630317687988281e-01,-7.323519587516784668e-01,6.645867228507995605e-01,-5.758101940155029297e-01,1.079069599509239197e-01,-3.598444163799285889e-02,-1.044310629367828369e-01,3.866564035415649414e-01,-5.884013175964355469e-01,1.457000255584716797e+00
-7.955647110939025879e-01,-4.618054330348968506e-01,-6.029546856880187988e-01,1.229598879814147949e+00,-9.481516480445861816e-01,1.574773192405700684e+00,4.785149097442626953e-01,5.479407310485839844e-01,-2.288662642240524292e-01,-7.184349894523620605e-01
-3.202708363533020020e-01,-2.490434497594833374e-01,-1.986461579799652100e-01,-9.953960180282592773e-01,1.102999925613403320e+00,1.203812837600708008e+00,3.601098433136940002e-02,-1.119924306869506836e+00,-4.609494507312774658e-01,2.349354624748229980e-01
8.742554187774658203e-01,1.330034341663122177e-02,-9.980072975158691406e-01,1.001472249627113342e-01,-9.702368378639221191e-01,-3.992362916469573975e-01,1.023449897766113281e+00,5.766947269439697266e-01,-1.700400561094284058e-01,-7.211675047874450684e-01
-8.366101384162902832e-01,-1.501557379961013794e-01,8.685945719480514526e-02,-2.056527584791183472e-01,1.628965139389038086e-01,-4.928223192691802979e-01,-5.315140634775161743e-02,-5.468030273914337158e-02,1.190029978752136230e+00,-3.793002068996429443e-01
-1.074469447135925293e+00,-5.220994353294372559e-01,-1.043124437332153320e+00,9.411113858222961426e-01,-8.548197746276855469e-01,7.750132083892822266e-01,1.148482680320739746e+00,6.335818171501159668e-01,-3.186022937297821045e-01,-3.175715208053588867e-01
-9.131172299385070801e-02,-2.456899546086788177e-02,-6.950742006301879883e-01,9.333152174949645996e-01,9.708842039108276367e-01,-2.365589737892150879e-01,-5.493723750114440918e-01,-2.742855846881866455e-01,-6.859285831451416016e-01,1.295763552188873291e-01
-8.981783986091613770e-01,-2.181416898965835571e-01,-5.095328092575073242e-01,8.368783593177795410e-01,2.808915078639984131e-01,-3.649426698684692383e-01,-1.847053766250610352e-01,1.294643431901931763e-01,-2.933827936649322510e-01,-1.344842314720153809e-01
-7.026150226593017578e-01,9.576264619827270508e-01,-2.476709485054016113e-01,-5.724835395812988281e-01,1.363084197044372559e+00,-5.827139616012573242e-01,-4.745258092880249023e-01,1.547662168741226196e-01,-1.857312619686126709e-01,8.657498955726623535e-01
-4.297409951686859131e-01,-5.496422648429870605e-01,4.693765640258789062e-01,7.478418946266174316e-01,4.562170803546905518e-01,7.894647717475891113e-01,2.268079901114106178e-03,-3.416617214679718018e-01,-8.123323321342468262e-01,-5.685105919837951660e-01
4.131925404071807861e-01,-3.708772361278533936e-01,-9.516748785972595215e-02,3.245460093021392822e-01,8.251261115074157715e-01,-4.360377788543701172e-01,-2.608734667301177979e-01,2.135215997695922852e-01,-4.276280999183654785e-01,-4.165393710136413574e-01
-9.427018165588378906e-01,-3.865459561347961426e-01,-7.625375408679246902e-03,8.832318782806396484e-01,2.198310941457748413e-01,8.160396218299865723e-01,-3.574629724025726318e-01,3.504345118999481201e-01,-5.197359323501586914e-01,-5.449125170707702637e-01
-5.695980191230773926e-01,-5.753323435783386230e-01,-5.036894679069519043e-01,1.106132984161376953e+00,8.046810626983642578e-01,-6.326082944869995117e-01,3.698012530803680420e-01,2.890149056911468506e-01,-5.133066177368164062e-01,-3.830334842205047607e-01
1.642420768737792969e+00,-6.160238981246948242e-01,-3.115197718143463135e-01,7.947961091995239258e-01,-9.741609692573547363e-01,1.381749063730239868e-01,-1.134614467620849609e+00,-1.632052659988403320e-01,-6.880862116813659668e-01,-4.467294514179229736e-01
-5.363970994949340820e-01,-4.650622010231018066e-01,-6.946513056755065918e-01,1.000392213463783264e-01,-3.493454754352569580e-01,-2.178315073251724243e-01,-6.608794927597045898e-01,4.624069929122924805e-01,1.350842356681823730e+00,-5.389312282204627991e-02
1.215752884745597839e-01,-2.064352333545684814e-01,-9.220416545867919922e-01,6.240082383155822754e-01,1.140848845243453979e-01,2.853162586688995361e-03,-1.951008290052413940e-01,-7.335196137428283691e-01,1.692937731742858887e+00,-6.328356266021728516e-01
-7.631782293319702148e-01,-5.384914875030517578e-01,-4.534442126750946045e-01,1.268005490303039551e+00,-1.093176960945129395e+00,1.376635074615478516e+00,-8.290365934371948242e-01,1.169697880744934082e+00,-5.872935056686401367e-01,-4.188408553600311279e-01
-9.268459081649780273e-01,-6.903467774391174316e-01,1.812407135963439941e+00,-2.038318216800689697e-01,-9.066492319107055664e-01,-8.533383011817932129e-01,-8.335123062133789062e-01,8.811887502670288086e-01,1.073713183403015137e+00,-2.059084326028823853e-01
-2.561542987823486328e-01,1.502368807792663574e+00,-6.765152812004089355e-01,-2.236856222152709961e-01,-2.821048498153686523e-01,-2.637183666229248047e-01,-4.206802546977996826e-01,-3.002591431140899658e-01,-4.411363005638122559e-01,7.974725961685180664e-01
-5.715236067771911621e-01,-5.028851032257080078e-01,8.423523306846618652e-01,-7.611377835273742676e-01,7.657293081283569336e-01,1.360440492630004883e+00,-4.303344488143920898e-01,6.985913515090942383e-01,-7.438567280769348145e-01,-3.890156447887420654e-01
-2.308729439973831177e-01,-4.032224416732788086e-01,2.140926420688629150e-01,-5.331825017929077148e-01,-6.729409098625183105e-01,6.177755445241928101e-02,3.248018324375152588e-01,1.717946678400039673e-01,7.507833242416381836e-01,-3.690174520015716553e-01
-6.507353186607360840e-01,-1.607061624526977539e-01,-6.200750470161437988e-01,2.201352268457412720e-01,3.493835031986236572e-01,-6.414871811866760254e-01,-2.009881883859634399e-01,1.445274567231535912e-03,1.433770537376403809e+00,-4.942013025283813477e-01
1.306208968162536621e+00,-7.259534001350402832e-01,4.167634546756744385e-01,-3.268343806266784668e-01,1.361463546752929688e+00,-7.009148597717285156e-01,4.704794883728027344e-01,-1.166674420237541199e-01,-2.924185395240783691e-01,-4.951646924018859863e-01
-9.412030577659606934e-01,-3.296792209148406982e-01,-1.121571958065032959e-01,1.917685717344284058e-01,-3.080323040485382080e-01,-9.341249465942382812e-01,-5.448763966560363770e-01,7.793524861335754395e-01,1.072958946228027344e+00,-3.350258171558380127e-01
-3.101376630365848541e-02,-6.323776245117187500e-01,-6.937648057937622070e-01,2.720919251441955566e-01,4.241977035999298096e-01,-1.118157982826232910e+00,9.365926980972290039e-01,1.207901716232299805e+00,2.481744438409805298e-01,-6.917848587036132812e-01
-3.408289551734924316e-01,-3.251234889030456543e-01,-4.743860363960266113e-01,1.432764649391174316e+00,7.032006382942199707e-01,-6.214517951011657715e-01,-3.918324410915374756e-01,4.394297301769256592e-01,-2.867690622806549072e-01,-3.700858056545257568e-01
-5.606338381767272949e-01,1.348454594612121582e+00,-1.082617163658142090e+00,-4.680457115173339844e-01,3.414476811885833740e-01,-4.944804012775421143e-01,-6.725828051567077637e-01,1.382235344499349594e-02,-4.571147263050079346e-01,1.555705547332763672e+00
-5.098091959953308105e-01,-7.039743065834045410e-01,-5.885792970657348633e-01,1.661529421806335449e+00,-7.312691807746887207e-01,5.744990706443786621e-01,6.156990304589271545e-02,-5.176362395286560059e-01,4.173256456851959229e-02,2.507048845291137695e-01
